pitch,ioi,event,.thisRepN,.thisTrialN,.thisN,.thisIndex,event,tap_types,tap_times,release_times,peak_pressures,peak_times,tone_times,subject,experimenter,register,handedness,experiment,version,
1,600,trial,0,105,105,105,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1894064, 1894386, 1894838, 1895347, 1895842, 1896434, 1897011, 1897396, 1897935, 1898404, 1898887, 1899385, 1899816, 1900310, 1900762, 1901228, 1901697, 1902133, 1902563, 1903008, 1903509, 1903933, 1904392, 1904805, 1905305]","[1894146, 1894483, 1894919, 1895390, 1895917, 1896522, 1897097, 1897542, 1898042, 1898531, 1898984, 1899489, 1899921, 1900402, 1900881, 1901346, 1901806, 1902275, 1902662, 1903111, 1903583, 1904019, 1904507, 1904909, 1905406]","[246, 230, 223, 236, 129, 247, 240, 200, 207, 212, 195, 233, 170, 177, 232, 199, 212, 207, 160, 197, 251, 163, 170, 39, 197]","[1894068, 1894389, 1894841, 1895351, 1895846, 1896437, 1897013, 1897399, 1897939, 1898408, 1898891, 1899388, 1899820, 1900315, 1900765, 1901231, 1901701, 1902137, 1902567, 1903011, 1903511, 1903936, 1904396, 1904809, 1905307]","[1893854, 1894454, 1895054, 1895654, 1896254, 1896854, 1897454, 1898054, 1898424, 1898907, 1899405, 1899836, 1900331, 1900782, 1901248, 1901717, 1902153, 1902583, 1903028, 1903529, 1903953, 1904412, 1904825, 1905325]",98,EM,L,L,ITMSR,1.1,
0,400,trial,0,106,106,106,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1911273, 1911615, 1911976, 1912330, 1912718, 1913077, 1913420, 1913759, 1914127, 1914459, 1914862, 1915223, 1915570, 1915971, 1916317, 1916658, 1917039, 1917379, 1917717, 1918067, 1918398, 1918814, 1919097, 1919520]","[1911345, 1911687, 1912047, 1912419, 1912796, 1913178, 1913526, 1913878, 1914225, 1914561, 1914955, 1915318, 1915668, 1915993, 1916337, 1916754, 1917126, 1917481, 1917812, 1918167, 1918475, 1918893, 1919209, 1919598]","[40, 225, 250, 55, 239, 40, 64, 47, 38, 31, 6, 246, 221, 223, 103, 1, 211, 254, 235, 198, 1, 218, 173, 177]","[1911323, 1911619, 1911980, 1912332, 1912721, 1913081, 1913423, 1913762, 1914130, 1914462, 1914865, 1915226, 1915572, 1915974, 1916320, 1916660, 1917042, 1917382, 1917720, 1918070, 1918401, 1918817, 1919101, 1919523]","[1910943, 1911343, 1911743, 1912143, 1912543, 1912943, 1913344, 1913743, 1914147, 1914479, 1914882, 1915243, 1915590, 1915992, 1916337, 1916678, 1917059, 1917400, 1917737, 1918087, 1918418, 1918834, 1919117, 1919540]",98,EM,L,L,ITMSR,1.1,
0,600,trial,0,107,107,107,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1924861, 1925235, 1925719, 1926220, 1926848, 1927490, 1928129, 1928794, 1929326, 1929849, 1930364, 1930849, 1931342, 1931810, 1932231, 1932707, 1933170, 1933616, 1934065, 1934507, 1934896, 1935367, 1935768, 1936203]","[1925013, 1925330, 1925828, 1926334, 1926928, 1927562, 1928232, 1928855, 1929435, 1929948, 1930466, 1930954, 1931444, 1931905, 1932340, 1932804, 1933270, 1933715, 1934162, 1934609, 1935009, 1935476, 1935873, 1936318]","[112, 37, 47, 181, 168, 207, 140, 221, 249, 214, 1, 222, 191, 195, 148, 218, 199, 239, 194, 246, 6, 217, 216, 248]","[1924861, 1925238, 1925722, 1926224, 1926851, 1927494, 1928134, 1928798, 1929330, 1929854, 1930368, 1930853, 1931346, 1931815, 1932236, 1932712, 1933176, 1933620, 1934070, 1934510, 1934901, 1935372, 1935772, 1936207]","[1924872, 1925472, 1926072, 1926672, 1927272, 1927872, 1928472, 1929072, 1929346, 1929869, 1930384, 1930869, 1931362, 1931830, 1932251, 1932727, 1933190, 1933636, 1934085, 1934527, 1934916, 1935387, 1935789, 1936223]",98,EM,L,L,ITMSR,1.1,
1,400,trial,0,108,108,108,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1941935, 1942340, 1942690, 1943047, 1943419, 1943812, 1944216, 1944579, 1944930, 1945270, 1945623, 1946022, 1946342, 1946714, 1947105, 1947432, 1947789, 1948089, 1948431, 1948813, 1949111, 1949463, 1949761, 1950138, 1950462]","[1942040, 1942422, 1942782, 1943140, 1943514, 1943922, 1944303, 1944673, 1945027, 1945372, 1945715, 1946096, 1946448, 1946814, 1947180, 1947530, 1947877, 1948189, 1948534, 1948906, 1949240, 1949557, 1949856, 1950237, 1950551]","[38, 55, 47, 67, 68, 71, 90, 83, 61, 43, 57, 42, 11, 8, 212, 223, 237, 22, 12, 235, 232, 233, 183, 214, 99]","[1941938, 1942342, 1942694, 1943050, 1943421, 1943815, 1944219, 1944581, 1944933, 1945273, 1945626, 1946025, 1946346, 1946717, 1947108, 1947437, 1947792, 1948092, 1948434, 1948817, 1949114, 1949465, 1949764, 1950141, 1950467]","[1941894, 1942293, 1942693, 1943093, 1943493, 1943894, 1944293, 1944693, 1945290, 1945644, 1946042, 1946362, 1946734, 1947125, 1947452, 1947809, 1948109, 1948451, 1948833, 1949131, 1949484, 1949782, 1950158, 1950482]",98,EM,L,L,ITMSR,1.1,
3,600,trial,0,109,109,109,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1956364, 1956936, 1957536, 1958156, 1958807, 1959376, 1959989, 1960519, 1961165, 1961668, 1962162, 1962603, 1963056, 1963478, 1963888, 1964315, 1964751, 1965108, 1965574, 1965947, 1966339, 1966724, 1967129, 1967519]","[1956433, 1957007, 1957610, 1958230, 1958872, 1959443, 1960009, 1960622, 1961247, 1961764, 1962241, 1962688, 1963142, 1963567, 1963978, 1964414, 1964848, 1965222, 1965665, 1966043, 1966446, 1966835, 1967230, 1967624]","[17, 5, 241, 106, 180, 227, 50, 243, 156, 155, 195, 185, 208, 188, 193, 192, 183, 172, 188, 186, 166, 238, 186, 157]","[1956368, 1956940, 1957539, 1958158, 1958810, 1959380, 1959993, 1960522, 1961168, 1961671, 1962165, 1962605, 1963058, 1963481, 1963891, 1964318, 1964753, 1965111, 1965577, 1965949, 1966342, 1966727, 1967131, 1967522]","[1956099, 1956698, 1957298, 1957898, 1958498, 1959098, 1959698, 1960298, 1961185, 1961688, 1962182, 1962624, 1963076, 1963498, 1963908, 1964335, 1964771, 1965128, 1965594, 1965967, 1966359, 1966744, 1967149, 1967539]",98,EM,L,L,ITMSR,1.1,
4,600,trial,0,110,110,110,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1973313, 1973756, 1974124, 1974618, 1975067, 1975667, 1976204, 1976772, 1977394, 1978015, 1978511, 1978962, 1979401, 1979825, 1980235, 1980641, 1981053, 1981458, 1981839, 1982219, 1982590, 1982927, 1983292, 1983614, 1983963]","[1973379, 1973807, 1974197, 1974651, 1975158, 1975745, 1976294, 1976878, 1977487, 1978103, 1978602, 1979064, 1979506, 1979927, 1980305, 1980751, 1981167, 1981521, 1981930, 1982312, 1982610, 1983011, 1983386, 1983711, 1984065]","[59, 108, 199, 255, 22, 31, 57, 195, 6, 42, 62, 22, 84, 49, 32, 30, 44, 18, 76, 44, 49, 57, 29, 24, 22]","[1973352, 1973760, 1974128, 1974621, 1975109, 1975673, 1976245, 1976778, 1977436, 1978058, 1978516, 1978967, 1979405, 1979829, 1980238, 1980645, 1981057, 1981461, 1981842, 1982223, 1982595, 1982931, 1983295, 1983619, 1983966]","[1972990, 1973590, 1974189, 1974789, 1975389, 1975989, 1976589, 1977189, 1978035, 1978531, 1978982, 1979421, 1979845, 1980255, 1980661, 1981073, 1981478, 1981859, 1982239, 1982610, 1982947, 1983312, 1983634, 1983983]",98,EM,L,L,ITMSR,1.1,
0,600,trial,0,111,111,111,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1989725, 1990086, 1990548, 1991156, 1991743, 1992366, 1992935, 1993554, 1994118, 1994219, 1994549, 1994649, 1995039, 1995470, 1995896, 1996325, 1996735, 1997146, 1997575, 1997970, 1998359, 1998759, 1999161, 1999521, 1999945, 2000301]","[1989876, 1990146, 1990635, 1991246, 1991837, 1992448, 1993024, 1993580, 1994139, 1994240, 1994569, 1994684, 1995061, 1995598, 1996024, 1996463, 1996884, 1997293, 1997697, 1998065, 1998461, 1998872, 1999248, 1999623, 2000004, 2000379]","[20, 82, 82, 129, 77, 88, 68, 17, 44, 69, 249, 58, 45, 102, 125, 150, 145, 151, 132, 139, 140, 102, 134, 103, 118, 87]","[1989847, 1990088, 1990551, 1991158, 1991746, 1992370, 1992938, 1993558, 1994122, 1994219, 1994553, 1994653, 1995043, 1995472, 1995899, 1996327, 1996737, 1997148, 1997577, 1997972, 1998361, 1998761, 1999163, 1999524, 1999948, 2000304]","[1989736, 1990335, 1990935, 1991535, 1992135, 1992735, 1993335, 1993935, 1994240, 1994569, 1995059, 1995490, 1995916, 1996345, 1996755, 1997166, 1997595, 1997990, 1998380, 1998779, 1999181, 1999541, 1999965, 2000321]",98,EM,L,L,ITMSR,1.1,
5,400,trial,0,112,112,112,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2006013, 2006345, 2006630, 2006974, 2007355, 2007735, 2008114, 2008547, 2008915, 2009362, 2009757, 2010112, 2010479, 2010856, 2011230, 2011633, 2011954, 2012342, 2012660, 2013004, 2013330, 2013705, 2014021, 2014389, 2014758]","[2006133, 2006409, 2006714, 2007040, 2007433, 2007818, 2008210, 2008632, 2009016, 2009459, 2009847, 2010216, 2010584, 2010953, 2011316, 2011707, 2012041, 2012434, 2012770, 2013104, 2013432, 2013792, 2014134, 2014484, 2014846]","[220, 13, 74, 82, 103, 110, 104, 89, 117, 111, 96, 119, 109, 115, 146, 91, 109, 151, 128, 144, 124, 140, 109, 104, 99]","[2006017, 2006348, 2006633, 2006977, 2007357, 2007737, 2008116, 2008549, 2008918, 2009365, 2009760, 2010115, 2010482, 2010859, 2011232, 2011636, 2011957, 2012344, 2012662, 2013006, 2013333, 2013708, 2014023, 2014391, 2014761]","[2005892, 2006292, 2006692, 2007092, 2007492, 2007892, 2008292, 2008692, 2009382, 2009777, 2010132, 2010499, 2010876, 2011250, 2011653, 2011974, 2012362, 2012680, 2013024, 2013350, 2013725, 2014041, 2014409, 2014778]",98,EM,L,L,ITMSR,1.1,
2,600,trial,0,113,113,113,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2020123, 2020224, 2020507, 2020886, 2021234, 2021794, 2022222, 2022769, 2023346, 2023892, 2024468, 2025024, 2025530, 2026044, 2026437, 2026852, 2027278, 2027681, 2028090, 2028493, 2028858, 2029251, 2029661, 2030056, 2030441, 2030821, 2031218]","[2020143, 2020282, 2020537, 2020967, 2021347, 2021865, 2022298, 2022855, 2023422, 2023981, 2024571, 2025156, 2025627, 2026125, 2026547, 2026944, 2027369, 2027800, 2028182, 2028590, 2028961, 2029274, 2029748, 2030128, 2030464, 2030912, 2031239]","[33, 68, 255, 67, 109, 100, 82, 103, 86, 76, 63, 105, 51, 23, 74, 79, 21, 23, 17, 16, 63, 223, 8, 24, 150, 221, 133]","[2020123, 2020275, 2020514, 2020889, 2021237, 2021796, 2022225, 2022773, 2023349, 2023897, 2024471, 2025029, 2025533, 2026048, 2026440, 2026855, 2027281, 2027683, 2028094, 2028496, 2028861, 2029254, 2029665, 2030060, 2030445, 2030824, 2031222]","[2020134, 2020734, 2021335, 2021934, 2022534, 2023134, 2023734, 2024334, 2025044, 2025550, 2026064, 2026457, 2026872, 2027298, 2027701, 2028110, 2028513, 2028878, 2029272, 2029681, 2030076, 2030461, 2030841, 2031238]",98,EM,L,L,ITMSR,1.1,
1,600,trial,0,114,114,114,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2037143, 2037512, 2037925, 2038464, 2038998, 2039557, 2040028, 2040452, 2040945, 2041395, 2041868, 2042320, 2042750, 2043235, 2043631, 2044006, 2044411, 2044828, 2045236, 2045618, 2046030, 2046465, 2046839, 2047223, 2047624]","[2037238, 2037576, 2038041, 2038559, 2039092, 2039652, 2040125, 2040579, 2041037, 2041504, 2041977, 2042427, 2042862, 2043330, 2043763, 2044149, 2044514, 2044922, 2045339, 2045723, 2046144, 2046585, 2046977, 2047344, 2047729]","[147, 129, 172, 137, 157, 120, 110, 131, 145, 143, 122, 116, 125, 132, 157, 185, 142, 139, 167, 172, 174, 106, 182, 176, 167]","[2037185, 2037517, 2037931, 2038471, 2039000, 2039561, 2040035, 2040460, 2040950, 2041398, 2041872, 2042323, 2042755, 2043239, 2043634, 2044008, 2044414, 2044831, 2045239, 2045620, 2046033, 2046470, 2046841, 2047226, 2047627]","[2036929, 2037529, 2038129, 2038729, 2039329, 2039929, 2040529, 2041129, 2041415, 2041888, 2042340, 2042770, 2043255, 2043651, 2044026, 2044431, 2044848, 2045256, 2045638, 2046050, 2046485, 2046859, 2047243, 2047644]",98,EM,L,L,ITMSR,1.1,
0,400,trial,0,115,115,115,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2053481, 2053882, 2054281, 2054719, 2055093, 2055468, 2055900, 2056291, 2056704, 2057048, 2057422, 2057803, 2058168, 2058510, 2058853, 2059229, 2059608, 2059927, 2060325, 2060730, 2061045, 2061464, 2061759, 2062136]","[2053606, 2054010, 2054406, 2054829, 2055218, 2055583, 2056004, 2056404, 2056830, 2057174, 2057545, 2057918, 2058214, 2058625, 2058979, 2059393, 2059738, 2060102, 2060453, 2060832, 2061197, 2061576, 2061961, 2062312]","[242, 22, 45, 27, 10, 8, 29, 15, 255, 15, 19, 54, 253, 13, 0, 139, 249, 205, 245, 105, 17, 40, 9, 249]","[2053515, 2053918, 2054316, 2054749, 2055115, 2055488, 2055920, 2056314, 2056728, 2057076, 2057452, 2057827, 2058194, 2058532, 2058873, 2059280, 2059637, 2059973, 2060361, 2060747, 2061082, 2061503, 2061827, 2062196]","[2053270, 2053670, 2054070, 2054470, 2054871, 2055270, 2055670, 2056070, 2056724, 2057068, 2057442, 2057823, 2058188, 2058530, 2058873, 2059249, 2059628, 2059948, 2060345, 2060750, 2061065, 2061485, 2061779, 2062156]",98,EM,L,L,ITMSR,1.1,
5,600,trial,0,116,116,116,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2068184, 2068666, 2069110, 2069533, 2070055, 2070597, 2071124, 2071682, 2072154, 2072648, 2073137, 2073561, 2074023, 2074487, 2074946, 2075393, 2075869, 2076285, 2076741, 2077193, 2077606, 2078058, 2078499, 2078914, 2079307]","[2068280, 2068722, 2069197, 2069624, 2070147, 2070686, 2071221, 2071773, 2072267, 2072753, 2073240, 2073665, 2074128, 2074591, 2075064, 2075510, 2075979, 2076396, 2076855, 2077306, 2077741, 2078158, 2078598, 2079011, 2079432]","[71, 76, 9, 199, 23, 126, 137, 115, 137, 133, 115, 89, 98, 65, 79, 84, 111, 104, 128, 156, 129, 148, 138, 105, 113]","[2068189, 2068672, 2069116, 2069542, 2070063, 2070602, 2071129, 2071687, 2072159, 2072652, 2073142, 2073565, 2074028, 2074494, 2074952, 2075399, 2075874, 2076292, 2076746, 2077196, 2077611, 2078061, 2078503, 2078918, 2079311]","[2067907, 2068506, 2069106, 2069706, 2070306, 2070906, 2071506, 2072107, 2072668, 2073157, 2073581, 2074043, 2074507, 2074967, 2075413, 2075889, 2076305, 2076761, 2077213, 2077626, 2078078, 2078519, 2078935, 2079327]",98,EM,L,L,ITMSR,1.1,
4,600,trial,0,117,117,117,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2084715, 2085141, 2085585, 2086086, 2086668, 2087175, 2087869, 2088492, 2089048, 2089780, 2090279, 2090771, 2091157, 2091620, 2092051, 2092423, 2092889, 2093315, 2093765, 2094153, 2094560, 2095002, 2095468, 2095868, 2096264]","[2084874, 2085248, 2085673, 2086174, 2086691, 2087199, 2087939, 2088558, 2089071, 2089871, 2090306, 2090796, 2091267, 2091642, 2092155, 2092560, 2092913, 2093431, 2093867, 2094256, 2094666, 2095023, 2095494, 2095964, 2096350]","[214, 67, 26, 243, 197, 141, 28, 220, 216, 110, 231, 236, 160, 229, 249, 244, 247, 23, 33, 45, 36, 27, 60, 41, 3]","[2084721, 2085150, 2085588, 2086089, 2086672, 2087179, 2087872, 2088496, 2089052, 2089783, 2090283, 2090774, 2091162, 2091623, 2092053, 2092444, 2092891, 2093318, 2093767, 2094173, 2094563, 2095004, 2095470, 2095872, 2096268]","[2084685, 2085285, 2085885, 2086486, 2087085, 2087685, 2088285, 2088885, 2089800, 2090299, 2090791, 2091177, 2091640, 2092071, 2092443, 2092909, 2093335, 2093785, 2094173, 2094580, 2095022, 2095489, 2095888, 2096284]",98,EM,L,L,ITMSR,1.1,
2,400,trial,0,118,118,118,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2101977, 2102363, 2102881, 2103231, 2103638, 2104025, 2104426, 2104740, 2105133, 2105511, 2105843, 2106213, 2106540, 2106886, 2107245, 2107588, 2107923, 2108240, 2108583, 2108881, 2109245, 2109563, 2109885, 2110201]","[2102052, 2102449, 2102943, 2103339, 2103747, 2104132, 2104450, 2104825, 2105212, 2105589, 2105946, 2106234, 2106560, 2106908, 2107266, 2107608, 2107945, 2108264, 2108662, 2108968, 2109340, 2109588, 2109981, 2110287]","[156, 130, 151, 210, 22, 47, 46, 51, 91, 69, 143, 105, 40, 57, 226, 238, 30, 216, 44, 37, 81, 42, 84, 72]","[2101984, 2102367, 2102888, 2103235, 2103643, 2104031, 2104433, 2104745, 2105137, 2105516, 2105845, 2106217, 2106545, 2106891, 2107250, 2107592, 2107927, 2108246, 2108590, 2108887, 2109250, 2109569, 2109890, 2110206]","[2101785, 2102185, 2102585, 2102985, 2103385, 2103785, 2104185, 2104585, 2105153, 2105531, 2105863, 2106233, 2106560, 2106906, 2107266, 2107608, 2107943, 2108260, 2108603, 2108901, 2109265, 2109583, 2109905, 2110221]",98,EM,L,L,ITMSR,1.1,
3,400,trial,0,119,119,119,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2115876, 2116212, 2116521, 2116883, 2117276, 2117706, 2118052, 2118402, 2118750, 2119098, 2119407, 2119752, 2120056, 2120394, 2120683, 2121008, 2121330, 2121633, 2121928, 2122235, 2122547, 2122849, 2123161, 2123473, 2123768]","[2116020, 2116233, 2116579, 2116972, 2117373, 2117770, 2118072, 2118528, 2118770, 2119182, 2119501, 2119837, 2120146, 2120414, 2120786, 2121106, 2121417, 2121713, 2121949, 2122330, 2122635, 2122944, 2123182, 2123559, 2123789]","[181, 72, 209, 98, 149, 12, 128, 161, 145, 230, 195, 189, 175, 198, 198, 188, 198, 157, 153, 180, 202, 182, 160, 234, 177]","[2115975, 2116215, 2116524, 2116886, 2117281, 2117711, 2118056, 2118407, 2118753, 2119102, 2119409, 2119753, 2120059, 2120398, 2120684, 2121011, 2121332, 2121635, 2121931, 2122237, 2122549, 2122851, 2123164, 2123475, 2123771]","[2115890, 2116290, 2116690, 2117090, 2117490, 2117890, 2118290, 2118690, 2119118, 2119427, 2119772, 2120076, 2120414, 2120704, 2121028, 2121350, 2121653, 2121948, 2122255, 2122567, 2122869, 2123181, 2123493, 2123788]",98,EM,L,L,ITMSR,1.1,
3,600,trial,0,120,120,120,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2129601, 2129980, 2130367, 2130770, 2131098, 2131203, 2131557, 2132043, 2132545, 2132990, 2133090, 2133458, 2133559, 2133867, 2134264, 2134736, 2135103, 2135463, 2135834, 2136231, 2136644, 2136966, 2137323, 2137426, 2137722, 2137825, 2138127, 2138474, 2138849, 2138949, 2139237, 2139337, 2139648]","[2129647, 2130051, 2130430, 2130869, 2131123, 2131223, 2131646, 2132063, 2132627, 2133010, 2133120, 2133479, 2133605, 2133888, 2134373, 2134817, 2135124, 2135484, 2135955, 2136341, 2136738, 2137055, 2137346, 2137446, 2137745, 2137845, 2138229, 2138496, 2138869, 2138969, 2139257, 2139357, 2139668]","[246, 156, 55, 70, 111, 143, 112, 70, 32, 155, 237, 196, 186, 114, 185, 116, 78, 73, 253, 41, 28, 1, 252, 161, 16, 89, 72, 15, 56, 125, 42, 145, 70]","[2129607, 2129983, 2130371, 2130776, 2131102, 2131203, 2131561, 2132048, 2132549, 2132996, 2133090, 2133464, 2133575, 2133871, 2134269, 2134740, 2135107, 2135468, 2135838, 2136236, 2136648, 2136973, 2137327, 2137426, 2137729, 2137825, 2138131, 2138478, 2138853, 2138949, 2139240, 2139337, 2139651]","[2129343, 2129943, 2130543, 2131143, 2131743, 2132343, 2132943, 2133543, 2133888, 2134284, 2134756, 2135123, 2135483, 2135854, 2136251, 2136664, 2136986, 2137344, 2137742, 2138147, 2138494, 2138869, 2139257, 2139668]",98,EM,L,L,ITMSR,1.1,
5,600,trial,0,121,121,121,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2145615, 2146012, 2146413, 2146895, 2147434, 2147986, 2148562, 2149166, 2149647, 2150296, 2150831, 2151283, 2151727, 2152158, 2152604, 2153022, 2153479, 2153895, 2154256, 2154701, 2155118, 2155551, 2155986, 2156414, 2156810]","[2145675, 2146093, 2146490, 2146915, 2147511, 2148087, 2148659, 2149235, 2149771, 2150390, 2150928, 2151369, 2151834, 2152276, 2152708, 2153120, 2153575, 2153975, 2154361, 2154791, 2155202, 2155649, 2156064, 2156434, 2156891]","[22, 72, 5, 195, 196, 209, 126, 192, 150, 31, 102, 199, 220, 11, 252, 238, 245, 204, 244, 233, 211, 10, 205, 191, 11]","[2145619, 2146016, 2146418, 2146898, 2147437, 2147992, 2148567, 2149171, 2149739, 2150300, 2150835, 2151286, 2151732, 2152161, 2152608, 2153025, 2153481, 2153900, 2154259, 2154705, 2155122, 2155554, 2155990, 2156418, 2156813]","[2145337, 2145937, 2146537, 2147137, 2147737, 2148337, 2148937, 2149537, 2150317, 2150851, 2151303, 2151747, 2152178, 2152624, 2153042, 2153499, 2153915, 2154276, 2154721, 2155138, 2155571, 2156006, 2156434, 2156830]",98,EM,L,L,ITMSR,1.1,
4,400,trial,0,122,122,122,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2162500, 2162809, 2163227, 2163616, 2163970, 2164368, 2164775, 2165167, 2165529, 2165944, 2166329, 2166694, 2167064, 2167453, 2167824, 2168180, 2168556, 2168945, 2169322, 2169676, 2170048, 2170418, 2170760, 2171150]","[2162536, 2162899, 2163284, 2163694, 2164073, 2164458, 2164839, 2165241, 2165644, 2166025, 2166409, 2166776, 2167157, 2167543, 2167918, 2168282, 2168647, 2168965, 2169342, 2169757, 2170137, 2170500, 2170852, 2171246]","[144, 230, 174, 177, 196, 233, 136, 97, 135, 158, 212, 190, 223, 193, 193, 221, 229, 252, 124, 213, 148, 127, 166, 180]","[2162504, 2162812, 2163231, 2163619, 2163974, 2164372, 2164781, 2165172, 2165533, 2165947, 2166332, 2166697, 2167067, 2167456, 2167828, 2168183, 2168559, 2168948, 2169326, 2169679, 2170051, 2170422, 2170763, 2171155]","[2162128, 2162527, 2162927, 2163328, 2163727, 2164127, 2164527, 2164927, 2165549, 2165964, 2166349, 2166714, 2167085, 2167473, 2167844, 2168200, 2168577, 2168965, 2169342, 2169696, 2170068, 2170438, 2170780, 2171170]",98,EM,L,L,ITMSR,1.1,
5,400,trial,0,123,123,123,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2176858, 2177164, 2177465, 2177786, 2178151, 2178482, 2178912, 2179306, 2179678, 2180037, 2180505, 2180862, 2181228, 2181605, 2181933, 2182310, 2182627, 2182984, 2183334, 2183695, 2184057, 2184399, 2184766, 2185085, 2185436]","[2176932, 2177244, 2177545, 2177865, 2178248, 2178595, 2178982, 2179346, 2179757, 2180130, 2180572, 2180945, 2181319, 2181696, 2182035, 2182389, 2182722, 2183055, 2183420, 2183778, 2184144, 2184502, 2184865, 2185184, 2185549]","[190, 27, 222, 19, 1, 194, 191, 169, 179, 223, 214, 217, 239, 225, 196, 196, 226, 220, 176, 169, 133, 95, 122, 138, 188]","[2176862, 2177167, 2177469, 2177790, 2178155, 2178487, 2178915, 2179309, 2179681, 2180041, 2180509, 2180866, 2181231, 2181608, 2181936, 2182313, 2182631, 2182987, 2183339, 2183699, 2184060, 2184403, 2184771, 2185090, 2185440]","[2176692, 2177091, 2177491, 2177891, 2178291, 2178691, 2179091, 2179491, 2180057, 2180525, 2180882, 2181249, 2181625, 2181953, 2182330, 2182647, 2183004, 2183354, 2183715, 2184077, 2184419, 2184786, 2185105, 2185456]",98,EM,L,L,ITMSR,1.1,
